Handle,Title,Body (HTML),Vendor,Type,Tags,SEO Hidden (product.metafields.seo.hidden),Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
takashi-murakami-x-dodgers-tokyo-series-navy-baseball-jersey--viraldes-store,Takashi Murakami x Dodgers Tokyo Series Navy Baseball Jersey,"<p>Elevate your baseball gear with baseball jersey. This masterpiece showcases your unique style and love for the game. With intricate embroidery, it becomes a true work of art.</p>
<p>Create your own design, adding your name, team logo, or special graphics. Made from high-quality materials, our jersey offers comfort and durability on the field. Stand out in local leagues, tournaments, or as a fan.</p>
<p>Each baseball jersey is meticulously personalized with the following features:<br></p>
<ul>
<li>Material: 100% polyester<br></li>
<li>Moisture-wicking fabric has a spongy handle, good draping property and elasticity</li>
<li>Good dimensional stability and wrinkle-resistance</li>
<li>Machine wash, do not tumble dry</li>
<li>Non-alcoholic available for wiping or washing</li>
</ul>
<p style=""text-align: center;""><strong>EASY SIZING</strong></p>
<p style=""text-align: center;""><img alt="""" src=""https://cdn.shopify.com/s/files/1/0555/3936/8049/files/Baseball_Jersey.png?v=1746673225""><img alt="""" src=""https://cdn.shopify.com/s/files/1/0555/3936/8049/files/women_baseball.png?v=1775530395""><img alt="""" src=""https://cdn.shopify.com/s/files/1/0555/3936/8049/files/youth_s_baseball.png?v=1775530395""></p>",,Baseball Jersey 3 Styles,"search-hidden,Baseball Jersey 3 Styles",1,TRUE,Style,Men,Size,S,,,NT040326TT-BJ619-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,https://images.viraldes.com/wp-content/uploads/2025/04/takashi-murakami-x-dodgers-tokyo-series-navy-baseball-jersey-1-858E6.jpg,1,Takashi Murakami x Dodgers Tokyo Series Navy Baseball Jersey,FALSE,,Adult,Unisex,,Takashi Murakami x Dodgers Tokyo Series Navy Baseball Jersey,,,,new,FALSE,,,,,,,lb,,
takashi-murakami-x-dodgers-tokyo-series-navy-baseball-jersey--viraldes-store,,,,,,,,,Men,,M,,,NT040326TT-BJ619-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Takashi Murakami x Dodgers Tokyo Series Navy Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
takashi-murakami-x-dodgers-tokyo-series-navy-baseball-jersey--viraldes-store,,,,,,,,,Men,,L,,,NT040326TT-BJ619-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Takashi Murakami x Dodgers Tokyo Series Navy Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
takashi-murakami-x-dodgers-tokyo-series-navy-baseball-jersey--viraldes-store,,,,,,,,,Men,,XL,,,NT040326TT-BJ619-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Takashi Murakami x Dodgers Tokyo Series Navy Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
takashi-murakami-x-dodgers-tokyo-series-navy-baseball-jersey--viraldes-store,,,,,,,,,Men,,2XL,,,NT040326TT-BJ619-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Takashi Murakami x Dodgers Tokyo Series Navy Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
takashi-murakami-x-dodgers-tokyo-series-navy-baseball-jersey--viraldes-store,,,,,,,,,Men,,3XL,,,NT040326TT-BJ619-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Takashi Murakami x Dodgers Tokyo Series Navy Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
takashi-murakami-x-dodgers-tokyo-series-navy-baseball-jersey--viraldes-store,,,,,,,,,Men,,4XL,,,NT040326TT-BJ619-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Takashi Murakami x Dodgers Tokyo Series Navy Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
takashi-murakami-x-dodgers-tokyo-series-navy-baseball-jersey--viraldes-store,,,,,,,,,Men,,5XL,,,NT040326TT-BJ619-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Takashi Murakami x Dodgers Tokyo Series Navy Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
takashi-murakami-x-dodgers-tokyo-series-navy-baseball-jersey--viraldes-store,,,,,,,,,Women,,S,,,NT040326TT-BJ619-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Takashi Murakami x Dodgers Tokyo Series Navy Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
takashi-murakami-x-dodgers-tokyo-series-navy-baseball-jersey--viraldes-store,,,,,,,,,Women,,M,,,NT040326TT-BJ619-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Takashi Murakami x Dodgers Tokyo Series Navy Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
takashi-murakami-x-dodgers-tokyo-series-navy-baseball-jersey--viraldes-store,,,,,,,,,Women,,L,,,NT040326TT-BJ619-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Takashi Murakami x Dodgers Tokyo Series Navy Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
takashi-murakami-x-dodgers-tokyo-series-navy-baseball-jersey--viraldes-store,,,,,,,,,Women,,XL,,,NT040326TT-BJ619-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Takashi Murakami x Dodgers Tokyo Series Navy Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
takashi-murakami-x-dodgers-tokyo-series-navy-baseball-jersey--viraldes-store,,,,,,,,,Women,,2XL,,,NT040326TT-BJ619-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Takashi Murakami x Dodgers Tokyo Series Navy Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
takashi-murakami-x-dodgers-tokyo-series-navy-baseball-jersey--viraldes-store,,,,,,,,,Youth,,S,,,NT040326TT-BJ619-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Takashi Murakami x Dodgers Tokyo Series Navy Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
takashi-murakami-x-dodgers-tokyo-series-navy-baseball-jersey--viraldes-store,,,,,,,,,Youth,,M,,,NT040326TT-BJ619-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Takashi Murakami x Dodgers Tokyo Series Navy Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
takashi-murakami-x-dodgers-tokyo-series-navy-baseball-jersey--viraldes-store,,,,,,,,,Youth,,L,,,NT040326TT-BJ619-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Takashi Murakami x Dodgers Tokyo Series Navy Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
takashi-murakami-x-dodgers-tokyo-series-navy-baseball-jersey--viraldes-store,,,,,,,,,Youth,,XL,,,NT040326TT-BJ619-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Takashi Murakami x Dodgers Tokyo Series Navy Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
dodgers-gold-collection-uniforms-shohei-ohtani-baseball-jersey--viraldes-store,Dodgers Gold Collection Uniforms Shohei Ohtani Baseball Jersey,"<p>Elevate your baseball gear with baseball jersey. This masterpiece showcases your unique style and love for the game. With intricate embroidery, it becomes a true work of art.</p>
<p>Create your own design, adding your name, team logo, or special graphics. Made from high-quality materials, our jersey offers comfort and durability on the field. Stand out in local leagues, tournaments, or as a fan.</p>
<p>Each baseball jersey is meticulously personalized with the following features:<br></p>
<ul>
<li>Material: 100% polyester<br></li>
<li>Moisture-wicking fabric has a spongy handle, good draping property and elasticity</li>
<li>Good dimensional stability and wrinkle-resistance</li>
<li>Machine wash, do not tumble dry</li>
<li>Non-alcoholic available for wiping or washing</li>
</ul>
<p style=""text-align: center;""><strong>EASY SIZING</strong></p>
<p style=""text-align: center;""><img alt="""" src=""https://cdn.shopify.com/s/files/1/0555/3936/8049/files/Baseball_Jersey.png?v=1746673225""><img alt="""" src=""https://cdn.shopify.com/s/files/1/0555/3936/8049/files/women_baseball.png?v=1775530395""><img alt="""" src=""https://cdn.shopify.com/s/files/1/0555/3936/8049/files/youth_s_baseball.png?v=1775530395""></p>",,Baseball Jersey 3 Styles,"search-hidden,Baseball Jersey 3 Styles",1,TRUE,Style,Men,Size,S,,,NT040326TT-BJ620-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,https://images.viraldes.com/wp-content/uploads/2025/04/dodgers-gold-collection-uniforms-shohei-ohtani-baseball-jersey-1-D0Blw.jpg,1,Dodgers Gold Collection Uniforms Shohei Ohtani Baseball Jersey,FALSE,,Adult,Unisex,,Dodgers Gold Collection Uniforms Shohei Ohtani Baseball Jersey,,,,new,FALSE,,,,,,,lb,,
dodgers-gold-collection-uniforms-shohei-ohtani-baseball-jersey--viraldes-store,,,,,,,,,Men,,M,,,NT040326TT-BJ620-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Dodgers Gold Collection Uniforms Shohei Ohtani Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
dodgers-gold-collection-uniforms-shohei-ohtani-baseball-jersey--viraldes-store,,,,,,,,,Men,,L,,,NT040326TT-BJ620-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Dodgers Gold Collection Uniforms Shohei Ohtani Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
dodgers-gold-collection-uniforms-shohei-ohtani-baseball-jersey--viraldes-store,,,,,,,,,Men,,XL,,,NT040326TT-BJ620-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Dodgers Gold Collection Uniforms Shohei Ohtani Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
dodgers-gold-collection-uniforms-shohei-ohtani-baseball-jersey--viraldes-store,,,,,,,,,Men,,2XL,,,NT040326TT-BJ620-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Dodgers Gold Collection Uniforms Shohei Ohtani Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
dodgers-gold-collection-uniforms-shohei-ohtani-baseball-jersey--viraldes-store,,,,,,,,,Men,,3XL,,,NT040326TT-BJ620-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Dodgers Gold Collection Uniforms Shohei Ohtani Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
dodgers-gold-collection-uniforms-shohei-ohtani-baseball-jersey--viraldes-store,,,,,,,,,Men,,4XL,,,NT040326TT-BJ620-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Dodgers Gold Collection Uniforms Shohei Ohtani Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
dodgers-gold-collection-uniforms-shohei-ohtani-baseball-jersey--viraldes-store,,,,,,,,,Men,,5XL,,,NT040326TT-BJ620-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Dodgers Gold Collection Uniforms Shohei Ohtani Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
dodgers-gold-collection-uniforms-shohei-ohtani-baseball-jersey--viraldes-store,,,,,,,,,Women,,S,,,NT040326TT-BJ620-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Dodgers Gold Collection Uniforms Shohei Ohtani Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
dodgers-gold-collection-uniforms-shohei-ohtani-baseball-jersey--viraldes-store,,,,,,,,,Women,,M,,,NT040326TT-BJ620-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Dodgers Gold Collection Uniforms Shohei Ohtani Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
dodgers-gold-collection-uniforms-shohei-ohtani-baseball-jersey--viraldes-store,,,,,,,,,Women,,L,,,NT040326TT-BJ620-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Dodgers Gold Collection Uniforms Shohei Ohtani Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
dodgers-gold-collection-uniforms-shohei-ohtani-baseball-jersey--viraldes-store,,,,,,,,,Women,,XL,,,NT040326TT-BJ620-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Dodgers Gold Collection Uniforms Shohei Ohtani Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
dodgers-gold-collection-uniforms-shohei-ohtani-baseball-jersey--viraldes-store,,,,,,,,,Women,,2XL,,,NT040326TT-BJ620-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Dodgers Gold Collection Uniforms Shohei Ohtani Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
dodgers-gold-collection-uniforms-shohei-ohtani-baseball-jersey--viraldes-store,,,,,,,,,Youth,,S,,,NT040326TT-BJ620-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Dodgers Gold Collection Uniforms Shohei Ohtani Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
dodgers-gold-collection-uniforms-shohei-ohtani-baseball-jersey--viraldes-store,,,,,,,,,Youth,,M,,,NT040326TT-BJ620-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Dodgers Gold Collection Uniforms Shohei Ohtani Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
dodgers-gold-collection-uniforms-shohei-ohtani-baseball-jersey--viraldes-store,,,,,,,,,Youth,,L,,,NT040326TT-BJ620-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Dodgers Gold Collection Uniforms Shohei Ohtani Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
dodgers-gold-collection-uniforms-shohei-ohtani-baseball-jersey--viraldes-store,,,,,,,,,Youth,,XL,,,NT040326TT-BJ620-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Dodgers Gold Collection Uniforms Shohei Ohtani Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
atlanta-braves-75th-anniversary-peanuts-navy-baseball-jersey--viraldes-store,Atlanta Braves 75th Anniversary Peanuts Navy Baseball Jersey,"<p>Elevate your baseball gear with baseball jersey. This masterpiece showcases your unique style and love for the game. With intricate embroidery, it becomes a true work of art.</p>
<p>Create your own design, adding your name, team logo, or special graphics. Made from high-quality materials, our jersey offers comfort and durability on the field. Stand out in local leagues, tournaments, or as a fan.</p>
<p>Each baseball jersey is meticulously personalized with the following features:<br></p>
<ul>
<li>Material: 100% polyester<br></li>
<li>Moisture-wicking fabric has a spongy handle, good draping property and elasticity</li>
<li>Good dimensional stability and wrinkle-resistance</li>
<li>Machine wash, do not tumble dry</li>
<li>Non-alcoholic available for wiping or washing</li>
</ul>
<p style=""text-align: center;""><strong>EASY SIZING</strong></p>
<p style=""text-align: center;""><img alt="""" src=""https://cdn.shopify.com/s/files/1/0555/3936/8049/files/Baseball_Jersey.png?v=1746673225""><img alt="""" src=""https://cdn.shopify.com/s/files/1/0555/3936/8049/files/women_baseball.png?v=1775530395""><img alt="""" src=""https://cdn.shopify.com/s/files/1/0555/3936/8049/files/youth_s_baseball.png?v=1775530395""></p>",,Baseball Jersey 3 Styles,"search-hidden,Baseball Jersey 3 Styles",1,TRUE,Style,Men,Size,S,,,NT040326TT-BJ621-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,https://images.viraldes.com/wp-content/uploads/2025/04/atlanta-braves-75th-anniversary-peanuts-navy-baseball-jersey-1-Ocijx.jpg,1,Atlanta Braves 75th Anniversary Peanuts Navy Baseball Jersey,FALSE,,Adult,Unisex,,Atlanta Braves 75th Anniversary Peanuts Navy Baseball Jersey,,,,new,FALSE,,,,,,,lb,,
atlanta-braves-75th-anniversary-peanuts-navy-baseball-jersey--viraldes-store,,,,,,,,,Men,,M,,,NT040326TT-BJ621-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Atlanta Braves 75th Anniversary Peanuts Navy Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
atlanta-braves-75th-anniversary-peanuts-navy-baseball-jersey--viraldes-store,,,,,,,,,Men,,L,,,NT040326TT-BJ621-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Atlanta Braves 75th Anniversary Peanuts Navy Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
atlanta-braves-75th-anniversary-peanuts-navy-baseball-jersey--viraldes-store,,,,,,,,,Men,,XL,,,NT040326TT-BJ621-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Atlanta Braves 75th Anniversary Peanuts Navy Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
atlanta-braves-75th-anniversary-peanuts-navy-baseball-jersey--viraldes-store,,,,,,,,,Men,,2XL,,,NT040326TT-BJ621-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Atlanta Braves 75th Anniversary Peanuts Navy Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
atlanta-braves-75th-anniversary-peanuts-navy-baseball-jersey--viraldes-store,,,,,,,,,Men,,3XL,,,NT040326TT-BJ621-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Atlanta Braves 75th Anniversary Peanuts Navy Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
atlanta-braves-75th-anniversary-peanuts-navy-baseball-jersey--viraldes-store,,,,,,,,,Men,,4XL,,,NT040326TT-BJ621-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Atlanta Braves 75th Anniversary Peanuts Navy Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
atlanta-braves-75th-anniversary-peanuts-navy-baseball-jersey--viraldes-store,,,,,,,,,Men,,5XL,,,NT040326TT-BJ621-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Atlanta Braves 75th Anniversary Peanuts Navy Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
atlanta-braves-75th-anniversary-peanuts-navy-baseball-jersey--viraldes-store,,,,,,,,,Women,,S,,,NT040326TT-BJ621-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Atlanta Braves 75th Anniversary Peanuts Navy Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
atlanta-braves-75th-anniversary-peanuts-navy-baseball-jersey--viraldes-store,,,,,,,,,Women,,M,,,NT040326TT-BJ621-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Atlanta Braves 75th Anniversary Peanuts Navy Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
atlanta-braves-75th-anniversary-peanuts-navy-baseball-jersey--viraldes-store,,,,,,,,,Women,,L,,,NT040326TT-BJ621-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Atlanta Braves 75th Anniversary Peanuts Navy Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
atlanta-braves-75th-anniversary-peanuts-navy-baseball-jersey--viraldes-store,,,,,,,,,Women,,XL,,,NT040326TT-BJ621-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Atlanta Braves 75th Anniversary Peanuts Navy Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
atlanta-braves-75th-anniversary-peanuts-navy-baseball-jersey--viraldes-store,,,,,,,,,Women,,2XL,,,NT040326TT-BJ621-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Atlanta Braves 75th Anniversary Peanuts Navy Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
atlanta-braves-75th-anniversary-peanuts-navy-baseball-jersey--viraldes-store,,,,,,,,,Youth,,S,,,NT040326TT-BJ621-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Atlanta Braves 75th Anniversary Peanuts Navy Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
atlanta-braves-75th-anniversary-peanuts-navy-baseball-jersey--viraldes-store,,,,,,,,,Youth,,M,,,NT040326TT-BJ621-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Atlanta Braves 75th Anniversary Peanuts Navy Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
atlanta-braves-75th-anniversary-peanuts-navy-baseball-jersey--viraldes-store,,,,,,,,,Youth,,L,,,NT040326TT-BJ621-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Atlanta Braves 75th Anniversary Peanuts Navy Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
atlanta-braves-75th-anniversary-peanuts-navy-baseball-jersey--viraldes-store,,,,,,,,,Youth,,XL,,,NT040326TT-BJ621-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Atlanta Braves 75th Anniversary Peanuts Navy Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
mlb-atlanta-braves-x-pokémon-go-baseball-jersey--viraldes-store,MLB Atlanta Braves x Pokémon GO Baseball Jersey,"<p>Elevate your baseball gear with baseball jersey. This masterpiece showcases your unique style and love for the game. With intricate embroidery, it becomes a true work of art.</p>
<p>Create your own design, adding your name, team logo, or special graphics. Made from high-quality materials, our jersey offers comfort and durability on the field. Stand out in local leagues, tournaments, or as a fan.</p>
<p>Each baseball jersey is meticulously personalized with the following features:<br></p>
<ul>
<li>Material: 100% polyester<br></li>
<li>Moisture-wicking fabric has a spongy handle, good draping property and elasticity</li>
<li>Good dimensional stability and wrinkle-resistance</li>
<li>Machine wash, do not tumble dry</li>
<li>Non-alcoholic available for wiping or washing</li>
</ul>
<p style=""text-align: center;""><strong>EASY SIZING</strong></p>
<p style=""text-align: center;""><img alt="""" src=""https://cdn.shopify.com/s/files/1/0555/3936/8049/files/Baseball_Jersey.png?v=1746673225""><img alt="""" src=""https://cdn.shopify.com/s/files/1/0555/3936/8049/files/women_baseball.png?v=1775530395""><img alt="""" src=""https://cdn.shopify.com/s/files/1/0555/3936/8049/files/youth_s_baseball.png?v=1775530395""></p>",,Baseball Jersey 3 Styles,"search-hidden,Baseball Jersey 3 Styles",1,TRUE,Style,Men,Size,S,,,NT040326TT-BJ622-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,https://images.viraldes.com/wp-content/uploads/2025/04/mlb-atlanta-braves-x-pokemon-go-baseball-jersey-1-1Ca9d.jpg,1,MLB Atlanta Braves x Pokémon GO Baseball Jersey,FALSE,,Adult,Unisex,,MLB Atlanta Braves x Pokémon GO Baseball Jersey,,,,new,FALSE,,,,,,,lb,,
mlb-atlanta-braves-x-pokémon-go-baseball-jersey--viraldes-store,,,,,,,,,Men,,M,,,NT040326TT-BJ622-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,MLB Atlanta Braves x Pokémon GO Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
mlb-atlanta-braves-x-pokémon-go-baseball-jersey--viraldes-store,,,,,,,,,Men,,L,,,NT040326TT-BJ622-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,MLB Atlanta Braves x Pokémon GO Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
mlb-atlanta-braves-x-pokémon-go-baseball-jersey--viraldes-store,,,,,,,,,Men,,XL,,,NT040326TT-BJ622-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,MLB Atlanta Braves x Pokémon GO Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
mlb-atlanta-braves-x-pokémon-go-baseball-jersey--viraldes-store,,,,,,,,,Men,,2XL,,,NT040326TT-BJ622-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,MLB Atlanta Braves x Pokémon GO Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
mlb-atlanta-braves-x-pokémon-go-baseball-jersey--viraldes-store,,,,,,,,,Men,,3XL,,,NT040326TT-BJ622-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,MLB Atlanta Braves x Pokémon GO Baseball Jersey,,,,new,FALSE,,,,,,,lb,,39.95
